"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.773785480E1,-2.922048569E-1,-1.771445274E-1,3.096942902E-1,4.611663641E-1
1.774276772E1,-2.497302294E-1,-1.395096779E-1,4.378418922E-1,5.230044553E-1
1.774768068E1,-2.717003822E-1,-1.279931068E-1,5.178804398E-1,5.986680908E-1
1.775259360E1,-2.370349169E-1,-1.351361275E-1,5.857663155E-1,6.461961785E-1
1.775750657E1,-1.734198332E-1,-1.367278099E-1,5.961742401E-1,6.357614782E-1
1.776241949E1,-1.513854265E-1,-9.652376175E-2,5.491209030E-1,5.777267088E-1
1.776733246E1,-2.239172459E-1,-2.166938782E-2,4.972925186E-1,5.458098061E-1
1.777224542E1,-3.264178038E-1,6.151247025E-2,4.191498756E-1,5.348074278E-1
1.777715834E1,-4.205454588E-1,1.648759842E-1,4.247632027E-1,6.200535069E-1
1.778207131E1,-4.751445055E-1,2.811088562E-1,4.351825714E-1,7.029710951E-1
1.778698423E1,-4.685052633E-1,3.861474991E-1,4.528441429E-1,7.574132892E-1
1.779189719E1,-4.361337423E-1,4.750490189E-1,4.036550522E-1,7.608032680E-1
1.779681011E1,-4.278080463E-1,5.116844177E-1,3.691239357E-1,7.622946594E-1
1.780172308E1,-4.718450308E-1,5.053100586E-1,3.399066925E-1,7.703976558E-1
1.780663600E1,-5.846846104E-1,5.152668953E-1,3.761472702E-1,8.653570569E-1
1.781154896E1,-6.634588242E-1,4.571471214E-1,4.807801247E-1,9.382487038E-1
1.781646193E1,-7.131762505E-1,3.949637413E-1,6.328120232E-1,1.032021210E0
1.782137485E1,-7.054084539E-1,2.828679085E-1,7.776436806E-1,1.087356903E0
1.782628782E1,-5.778627396E-1,1.611719131E-1,8.606271744E-1,1.049085728E0
1.783120074E1,-4.477126598E-1,5.114650726E-2,8.653464317E-1,9.756469843E-1
1.783611371E1,-3.506755829E-1,-4.960870743E-2,8.708200455E-1,9.400861343E-1
1.784102662E1,-2.697699070E-1,-9.553575516E-2,8.243374825E-1,8.726025259E-1
1.784593959E1,-1.876862049E-1,-1.342301369E-1,6.658415794E-1,7.046906059E-1
1.785085251E1,-1.612836123E-1,-1.673874855E-1,4.545331001E-1,5.105206294E-1
1.785576548E1,-9.185504913E-2,-1.896042824E-1,2.471709251E-1,3.247777705E-1
1.786067844E1,-1.153512001E-1,-2.027440071E-1,1.005487442E-1,2.540100032E-1
1.786559136E1,-7.499051094E-2,-2.222251892E-1,-1.878571510E-1,3.004961242E-1
1.787050433E1,1.824116707E-1,-3.810582161E-1,-1.939999580E0,1.985466634E0
1.787541725E1,2.703564167E-1,-2.047595978E-1,-3.800196409E0,3.815299704E0
1.788033022E1,-3.942680359E-2,7.586145401E-2,-2.837430954E0,2.838718699E0
1.788524313E1,-2.425957918E-1,3.048248291E-1,-9.399394989E-1,1.017475875E0
1.789015610E1,-8.521580696E-2,4.683494568E-1,1.120505333E-1,4.890483304E-1
1.789506907E1,2.754752636E-1,5.464177132E-1,2.723731995E-1,6.698104940E-1
1.789998199E1,4.207210541E-1,5.693926811E-1,4.180879593E-1,8.221993507E-1
1.790489496E1,3.684806824E-1,5.458474159E-1,7.036933899E-1,9.638007064E-1
1.790980787E1,3.211827278E-1,5.181555748E-1,8.646240234E-1,1.057931116E0
1.791472084E1,2.503504753E-1,5.217700005E-1,7.866067886E-1,9.765600513E-1
1.791963376E1,1.520159245E-1,5.185999870E-1,4.982156754E-1,7.350330925E-1
1.792454673E1,-2.371478081E-2,6.118488312E-1,2.838292122E-1,6.748928839E-1
1.792945964E1,-1.573878527E-1,7.178215981E-1,3.035340309E-1,7.950922530E-1
1.793437261E1,-2.755959034E-1,7.625637054E-1,3.465428352E-1,8.817870738E-1
1.793928558E1,-4.972686768E-1,5.577816963E-1,2.112808228E-1,7.765540185E-1
1.794419850E1,-6.148717403E-1,2.122116089E-1,-1.464271545E-1,6.667397810E-1
1.794911146E1,-5.289798975E-1,1.691637039E-1,-4.573764801E-1,7.194646171E-1
1.795402438E1,-5.510343313E-1,4.049296379E-1,-3.347516060E-1,7.613576582E-1
1.795893735E1,-6.479313374E-1,5.514531136E-1,-1.787872314E-1,8.694138419E-1
1.796385027E1,-7.575266361E-1,5.376586914E-1,-1.885166168E-1,9.478723478E-1
1.796876324E1,-8.181329966E-1,4.143929482E-1,-1.488232613E-1,9.290917493E-1
1.797367615E1,-7.659485340E-1,2.801384926E-1,-1.124720573E-1,8.232889502E-1
1.797858912E1,-6.778849363E-1,1.804900169E-1,-1.177883148E-1,7.113218120E-1
1.798350209E1,-5.345319510E-1,1.558980942E-1,-1.240229607E-1,5.704474710E-1
1.798841501E1,-3.374211788E-1,2.418856621E-1,-1.503481865E-1,4.415498869E-1
1.799332798E1,-1.216952801E-1,3.136444092E-1,-2.014307976E-1,3.921185061E-1
1.799824089E1,-9.232997894E-3,4.282393456E-1,-1.932158470E-1,4.699005734E-1
1.800315386E1,1.092910767E-1,5.685334206E-1,-5.819797516E-2,5.818606311E-1
1.800806683E1,7.714843750E-2,7.341408730E-1,1.420927048E-1,7.517346869E-1
1.801297975E1,-5.619692802E-2,8.743605614E-1,3.103046417E-1,9.294909664E-1
1.801789272E1,-1.814239025E-1,9.195160866E-1,4.255785942E-1,1.029340374E0
1.802280563E1,-2.775589228E-1,9.603276253E-1,4.381947517E-1,1.091458998E0
1.802771860E1,-4.285864830E-1,9.535479546E-1,3.676924706E-1,1.108213801E0
1.803263152E1,-5.506056547E-1,9.085640907E-1,2.454419136E-1,1.090365547E0
1.803754449E1,-6.454724073E-1,8.562617302E-1,9.546470642E-2,1.076537175E0
1.804245740E1,-6.764574051E-1,7.772760391E-1,-7.269668579E-2,1.032975058E0
1.804737037E1,-6.665419340E-1,6.381449699E-1,-2.712821960E-1,9.618218038E-1
1.805228329E1,-5.740958452E-1,5.010943413E-1,-4.336204529E-1,8.767601015E-1
1.805719626E1,-5.133692026E-1,3.183655739E-1,-6.269726753E-1,8.706315595E-1
1.806210923E1,-3.953099251E-1,1.283373833E-1,-8.156681061E-1,9.154533741E-1
1.806702214E1,-2.102534771E-1,-1.405324936E-1,-9.855861664E-1,1.017514618E0
1.807193511E1,5.359530449E-2,-4.281783104E-1,-1.096245289E0,1.178118354E0
1.807684803E1,3.147022724E-1,-6.935915947E-1,-1.157535553E0,1.385638978E0
1.808176100E1,6.570968628E-1,-8.768277168E-1,-1.229562759E0,1.646944963E0
1.808667391E1,9.617865086E-1,-9.848308563E-1,-1.262575150E0,1.867892157E0
1.809158688E1,1.263369799E0,-1.058145523E0,-1.273826122E0,2.082884583E0
1.809649980E1,1.460078001E0,-1.046432495E0,-1.266135693E0,2.197714342E0
1.810141277E1,1.516839027E0,-1.030965805E0,-1.234965324E0,2.211069985E0
1.810632574E1,1.421951294E0,-1.162374973E0,-1.168306828E0,2.176695179E0
1.811123865E1,1.311729193E0,-1.160966396E0,-1.037105560E0,2.035697520E0
1.811615162E1,1.291147947E0,-1.144430637E0,-8.648257256E-1,1.929950269E0
1.812106454E1,1.204371810E0,-1.101436615E0,-7.177228928E-1,1.782919018E0
1.812597751E1,1.077813745E0,-1.037278175E0,-6.382699013E-1,1.626350807E0
1.813089042E1,9.924609661E-1,-9.192094803E-1,-5.538306236E-1,1.461729523E0
1.813580339E1,4.928871393E-1,-6.938815117E-1,4.637575150E-1,9.692679284E-1
1.814071631E1,-5.995714664E-1,-2.902574539E-1,3.293524265E0,3.360213895E0
1.814562928E1,-8.329529762E-1,-6.524944305E-2,3.583804607E0,3.679908099E0
1.815054225E1,-1.920897961E-1,-2.028059959E-1,9.720191956E-1,1.011360509E0
1.815545516E1,5.574071407E-2,-2.464947701E-1,-4.664235115E-1,5.304880686E-1
1.816036813E1,-3.006374836E-2,-6.478500366E-2,-5.583057404E-1,5.628554214E-1
1.816528105E1,-2.463185787E-1,1.862525940E-1,-1.364860535E-1,3.376259969E-1
1.817019402E1,-2.971357107E-1,3.081908226E-1,-9.581756592E-2,4.386937652E-1
1.817510693E1,-1.645268202E-1,1.800332069E-1,-6.088972092E-1,6.559244175E-1
1.818001990E1,8.143436909E-2,-1.279211044E-2,-1.159672260E0,1.162598360E0
1.818493282E1,3.167639971E-1,-2.409677505E-1,-1.404233456E0,1.459546671E0
1.818984579E1,5.628248453E-1,-3.869485855E-1,-1.345511436E0,1.508940701E0
1.819475876E1,7.429599762E-1,-4.601855278E-1,-1.196760654E0,1.481889439E0
1.819967167E1,7.874773741E-1,-5.655164719E-1,-1.065912724E0,1.440867596E0
1.820458464E1,6.501318216E-1,-6.904101372E-1,-9.770693779E-1,1.361617462E0
1.820949756E1,4.272835255E-1,-8.346066475E-1,-8.296356201E-1,1.251972336E0
1.821441053E1,1.475404501E-1,-8.999338150E-1,-5.517230034E-1,1.065855210E0
1.821932344E1,-2.270055413E-1,-8.819108009E-1,-3.416109085E-1,9.726233543E-1
1.822423641E1,-6.039748192E-1,-7.786192894E-1,-1.893529892E-1,1.003438157E0
1.822914938E1,-8.355525732E-1,-5.643301010E-1,-9.457445145E-2,1.012699804E0
1.823406230E1,-9.555836320E-1,-2.898612022E-1,-6.888437271E-2,1.000951873E0
1.823897527E1,-9.569718838E-1,-1.373763084E-1,-1.454958916E-1,9.776689066E-1
1.824388818E1,-8.512498140E-1,1.981067657E-2,-2.525324821E-1,8.881392702E-1
1.824880115E1,-8.697862029E-1,1.193189621E-1,-4.210071564E-1,9.736591186E-1
1.825371407E1,-1.003950596E0,1.779313087E-1,-5.959730148E-1,1.180999655E0
1.825862704E1,-1.096532345E0,2.076640129E-1,-7.130098343E-1,1.324345329E0
1.826353996E1,-1.262044191E0,2.037081718E-1,-7.147927284E-1,1.464643713E0
1.826845292E1,-1.502002597E0,2.827634811E-1,-4.240522385E-1,1.586123352E0
1.827336584E1,-1.770848751E0,4.298167229E-1,2.787160873E-2,1.822477583E0
1.827827881E1,-1.867995977E0,4.080939293E-1,5.251169205E-2,1.912774713E0
1.828319178E1,-1.698728442E0,2.829995155E-1,-3.645539284E-1,1.760302989E0
1.828810469E1,-1.434009790E0,1.579718590E-1,-6.852483749E-1,1.597155134E0
1.829301766E1,-1.174208879E0,1.216869354E-1,-6.301059723E-1,1.338135920E0
1.829793058E1,-9.094543457E-1,9.030056000E-2,-4.673848152E-1,1.026503757E0
1.830284355E1,-6.821892262E-1,4.951190948E-2,-3.933582306E-1,7.890274184E-1
1.830775646E1,-4.748652577E-1,6.626653671E-2,-2.692556381E-1,5.498971409E-1
1.831266943E1,-2.609381676E-1,1.307258606E-1,-1.848030090E-2,2.924371718E-1
1.831758240E1,-1.745806336E-1,1.659350395E-1,2.539057732E-1,3.499728227E-1
1.832249532E1,-1.437511295E-1,2.553834915E-1,4.069728851E-1,5.015097648E-1
1.832740829E1,-2.254132479E-1,3.390622139E-1,4.911861420E-1,6.379954101E-1
1.833232120E1,-4.219562709E-1,4.478988647E-1,5.641508102E-1,8.348213128E-1
1.833723417E1,-6.069014072E-1,4.981532097E-1,6.330852509E-1,1.008604419E0
1.834214709E1,-7.207615376E-1,5.043377876E-1,6.333770752E-1,1.083983541E0
1.834706006E1,-6.891943812E-1,4.762549400E-1,4.430108070E-1,9.476635680E-1
1.835197298E1,-6.166013479E-1,4.835581779E-1,2.173910141E-1,8.131940646E-1
1.835688594E1,-5.523308516E-1,4.427251816E-1,1.780986786E-3,7.078687222E-1
1.836179886E1,-4.791107476E-1,3.922638893E-1,-1.466183662E-1,6.363293272E-1
1.836671183E1,-4.038598835E-1,3.991808891E-1,-2.566318512E-1,6.231437192E-1
1.837162480E1,-2.594268322E-1,4.419236183E-1,-3.211750984E-1,6.047745113E-1
1.837653772E1,-2.085669935E-1,5.037708282E-1,-3.044781685E-1,6.244935494E-1
1.838145068E1,-2.621269822E-1,5.323204994E-1,-7.044458389E-2,5.975266591E-1
1.838636360E1,-2.434427291E-1,6.141037941E-1,4.689531326E-1,8.101264549E-1
1.839127657E1,-2.548268437E-1,7.256708145E-1,9.017486572E-1,1.185194285E0
1.839618949E1,-2.813377380E-1,8.940148354E-1,1.029030800E0,1.391875654E0
1.840110246E1,-2.945857644E-1,1.069585800E0,1.010734081E0,1.500792437E0
1.840601542E1,-2.523393631E-1,1.176497459E0,9.947295189E-1,1.561188087E0
1.841092834E1,-3.573841751E-1,1.168466091E0,9.346065521E-1,1.538351670E0
1.841584131E1,-6.432827711E-1,1.127364635E0,5.655927658E-1,1.415859782E0
1.842075423E1,-9.738093615E-1,9.943494797E-1,-5.897140503E-2,1.393023039E0
1.842566719E1,-1.228270411E0,9.080395699E-1,-7.869815826E-1,1.718291033E0
1.843058011E1,-1.424222469E0,8.418402672E-1,-1.285541534E0,2.095166274E0
1.843549308E1,-1.394967556E0,7.911481857E-1,-1.455266476E0,2.165560078E0
1.844040600E1,-1.159155130E0,7.502369881E-1,-1.220120907E0,1.842604456E0
1.844531897E1,-8.430523872E-1,7.321157455E-1,-6.354713440E-1,1.284739126E0
1.845023193E1,-4.485977888E-1,6.711435318E-1,1.672744751E-3,8.072647735E-1
1.845514485E1,-2.962565422E-2,4.618902206E-1,4.921560287E-1,6.756018146E-1
1.846005782E1,3.615093231E-1,2.461791039E-1,8.254032135E-1,9.341218372E-1
1.846497074E1,6.485123634E-1,-2.954721451E-2,1.021335602E0,1.210193263E0
1.846988370E1,7.623430490E-1,-2.458539009E-1,1.154369354E0,1.405055042E0
1.847479662E1,7.285960913E-1,-3.788318634E-1,1.226834297E0,1.476308991E0
1.847970959E1,5.444959402E-1,-5.454649925E-1,9.992008209E-1,1.261907353E0
1.848462251E1,4.117136598E-1,-6.999864578E-1,5.907869339E-1,1.004250158E0
1.848953548E1,4.211474657E-1,-8.064055443E-1,2.332944870E-1,9.391918906E-1
1.849444844E1,4.546244144E-1,-7.929563522E-1,-1.867675781E-2,9.142275187E-1
1.849936136E1,4.598650336E-1,-7.697510719E-1,-1.414909363E-1,9.077512032E-1
1.850427433E1,4.176161885E-1,-6.937875748E-1,-1.090459824E-1,8.170896561E-1
1.850918725E1,3.514844775E-1,-5.509214401E-1,-2.754211426E-3,6.535008468E-1
1.851410022E1,2.827895880E-1,-4.202628136E-1,6.498813629E-2,5.106997566E-1
1.851901313E1,2.136074305E-1,-2.969064713E-1,1.444244385E-1,3.932429344E-1
1.852392610E1,1.648850441E-1,-1.998310089E-1,2.331571579E-1,3.485423506E-1
1.852883902E1,6.145411730E-2,-9.771347046E-2,3.359775543E-1,3.552540610E-1
1.853375199E1,-5.805414915E-2,2.662706375E-2,4.504375458E-1,4.549431474E-1
1.853866496E1,-1.001740992E-1,7.619762421E-2,9.134206772E-1,9.220511166E-1
1.854357787E1,-7.310938835E-2,1.074805260E-1,1.482549667E0,1.488237401E0
1.854849084E1,-1.128214002E-1,1.791491508E-1,1.604664803E0,1.618571041E0
1.855340376E1,-2.677745223E-1,2.775344849E-1,1.387334824E0,1.439939755E0
1.855831673E1,-5.131807923E-1,2.954382896E-1,1.000283241E0,1.162413382E0
1.856322964E1,-6.885045767E-1,3.144078255E-1,6.132450104E-1,9.741459211E-1
1.856814261E1,-8.098215461E-1,2.676215172E-1,3.695640564E-1,9.295212772E-1
1.857305553E1,-8.493166566E-1,2.030129433E-1,2.475633621E-1,9.076566843E-1
1.857796850E1,-8.588243723E-1,1.135344505E-1,2.351484299E-1,8.976436698E-1
1.858288146E1,-7.769509554E-1,6.140756607E-2,1.767768860E-1,7.991706599E-1
1.858779438E1,-5.832034349E-1,-3.233528137E-2,-6.145858765E-2,5.873235692E-1
1.859270735E1,-3.611473739E-1,-1.894087791E-1,-4.219417572E-1,5.868031678E-1
1.859762027E1,-1.108180583E-1,-3.073186874E-1,-6.820392609E-1,7.562426668E-1
1.860253324E1,1.166227460E-1,-4.273600578E-1,-7.579288483E-1,8.778915781E-1
1.860744615E1,3.072586060E-1,-4.685716629E-1,-7.381391525E-1,9.267236172E-1
1.861235912E1,4.415091574E-1,-3.881974220E-1,-6.130886078E-1,8.494146311E-1
1.861727209E1,4.992585480E-1,-2.533617020E-1,-3.876180649E-1,6.809544875E-1
1.862218501E1,4.578778446E-1,-6.390237808E-2,-1.527786255E-1,4.869054763E-1
1.862709798E1,3.764976263E-1,1.468262672E-1,-6.678581238E-3,4.041695422E-1
1.863201089E1,2.308062315E-1,3.241152763E-1,4.107761383E-2,4.000119988E-1
1.863692386E1,3.242808580E-2,4.944663048E-1,6.228160858E-2,4.994271780E-1
1.864183678E1,-1.613530815E-1,6.126618385E-1,-5.310058594E-3,6.335752063E-1
1.864674975E1,-3.672913015E-1,6.119647026E-1,-1.401433945E-1,7.273540186E-1
1.865166266E1,-4.947605729E-1,6.192164421E-1,-2.225522995E-1,8.232536381E-1
1.865657563E1,-6.088117361E-1,5.483331680E-1,-2.382459641E-1,8.532772894E-1
1.866148855E1,-6.714473963E-1,4.447879791E-1,-1.896638870E-1,8.274360050E-1
1.866640152E1,-6.515567899E-1,3.204617500E-1,-1.270456314E-1,7.371313154E-1
1.867131449E1,-5.322073698E-1,1.800704002E-1,-6.710624695E-2,5.658385652E-1
1.867622740E1,-3.989555240E-1,1.127862930E-2,-4.864692688E-3,3.991445638E-1
1.868114037E1,-2.442277074E-1,-1.407713890E-1,7.418155670E-2,2.914904121E-1
1.868605329E1,-7.050664723E-2,-2.502484322E-1,1.415548325E-1,2.960291129E-1
1.869096626E1,2.874785662E-2,-2.982182503E-1,2.188653946E-1,3.710291431E-1
1.869587917E1,1.275773644E-1,-2.944579124E-1,2.750797272E-1,4.226704419E-1
1.870079214E1,9.192152321E-2,-2.177424431E-1,2.673053741E-1,3.568101750E-1
1.870570506E1,-1.378160715E-2,-1.639113426E-1,2.674064636E-1,3.139475716E-1
1.871061803E1,-1.539959908E-1,-6.135368347E-2,3.304414749E-1,3.696898808E-1
1.871553100E1,-2.263201028E-1,4.436349869E-2,3.463821411E-1,4.161363919E-1
1.872044391E1,-3.004952073E-1,1.578102112E-1,3.584308624E-1,4.936335843E-1
1.872535688E1,-4.365717471E-1,2.621898651E-1,3.785696030E-1,6.345497301E-1
1.873026980E1,-5.151279569E-1,2.999491692E-1,3.901414871E-1,7.124160975E-1
1.873518277E1,-5.478433967E-1,2.974729538E-1,3.548974991E-1,7.173386790E-1
1.874009568E1,-5.440412760E-1,2.454285622E-1,3.301858902E-1,6.820841672E-1
1.874500865E1,-5.036627054E-1,2.086195946E-1,3.135128021E-1,6.288787905E-1
1.874992157E1,-4.074148536E-1,1.897544861E-1,3.118734360E-1,5.470453985E-1
1.875483454E1,-3.193925619E-1,1.770076752E-1,2.869071960E-1,4.643910688E-1
1.875974751E1,-2.678611577E-1,1.467432976E-1,2.600212097E-1,4.011162234E-1
1.876466042E1,-2.163739502E-1,1.160020828E-1,1.880235672E-1,3.092362065E-1
1.876957339E1,-9.252638370E-2,4.442071915E-2,7.559394836E-2,1.274706907E-1
1.877448631E1,6.226286292E-3,-1.989650726E-2,-1.996421814E-2,2.886533645E-2
1.877939928E1,6.590150297E-2,-7.664823532E-2,-1.155824661E-1,1.535489060E-1
1.878431219E1,9.856580198E-2,-8.992528915E-2,-1.491260529E-1,2.001008610E-1
1.878922516E1,9.198811650E-2,-5.006551743E-2,-1.374864578E-1,1.728319869E-1
1.879413813E1,2.215501666E-2,-1.696825027E-2,-8.547210693E-2,8.991244266E-2
1.879905105E1,1.376926899E-3,-5.273818970E-4,-2.882099152E-2,2.885868346E-2
1.880396402E1,-4.933667183E-2,1.339149475E-2,-3.197479248E-2,6.029781649E-2
1.880887693E1,-8.686889708E-2,5.798387527E-2,-2.775669098E-2,1.080683532E-1
1.881378990E1,-1.183063984E-1,3.250312805E-2,-5.667400360E-2,1.351473267E-1
1.881870282E1,-7.660631835E-2,1.091098785E-2,-9.224796295E-2,1.204045860E-1
1.882361579E1,-3.854483366E-2,1.215410233E-2,-1.200160980E-1,1.266384230E-1
1.882852870E1,2.466067672E-2,-4.463672638E-3,-1.136722565E-1,1.164021273E-1
1.883344167E1,8.202776313E-2,6.542682648E-3,-1.091346741E-1,1.366811534E-1
1.883835459E1,9.301324189E-2,7.065296173E-3,-8.736133575E-2,1.278021305E-1
1.884326756E1,7.655343413E-2,1.424169540E-2,-8.682727814E-2,1.166286002E-1
1.884818053E1,1.015553176E-1,-2.505302429E-3,-1.460294724E-1,1.778886334E-1
1.885309344E1,1.391714215E-1,5.237579346E-3,-2.149848938E-1,2.561535113E-1
1.885800641E1,2.039498985E-1,1.861047745E-2,-2.675447464E-1,3.369304116E-1
1.886291933E1,2.270333022E-1,4.727172852E-2,-2.559652328E-1,3.453938868E-1
1.886783230E1,1.849864125E-1,8.150959015E-2,-1.683015823E-1,2.630384168E-1
1.887274522E1,1.305700243E-1,8.758735657E-2,-6.666851044E-2,1.707769497E-1
1.887765818E1,5.865241960E-2,9.624481201E-2,3.479194641E-2,1.179561346E-1
1.888257110E1,6.805671379E-3,1.192855835E-1,1.146545410E-1,1.655929690E-1
1.888748407E1,-8.793787658E-2,1.685442924E-1,2.064790726E-1,2.806668061E-1
1.889239699E1,-1.588657498E-1,2.320308685E-1,2.241716385E-1,3.596242121E-1
1.889730996E1,-1.701018512E-1,3.001112938E-1,2.276306152E-1,4.133002848E-1
1.890222292E1,-1.817352176E-1,3.322329521E-1,2.550706863E-1,4.565823899E-1
1.890713584E1,-2.564364076E-1,3.501591682E-1,2.824277878E-1,5.178190123E-1
1.891204881E1,-3.320827484E-1,3.349514008E-1,2.306880951E-1,5.250603678E-1
1.891696173E1,-3.582833409E-1,3.179841042E-1,1.428422928E-1,4.998847502E-1
1.892187469E1,-3.683513403E-1,2.564182281E-1,2.838611603E-2,4.497096721E-1
1.892678761E1,-3.981994987E-1,2.413187027E-1,-7.209396362E-2,4.711635561E-1
1.893170058E1,-3.877760768E-1,2.256340981E-1,-9.105205536E-2,4.577898085E-1
1.893661350E1,-4.113902152E-1,2.060842514E-1,3.701210022E-3,4.601372912E-1
1.894152647E1,-4.142401218E-1,1.681027412E-1,1.069507599E-1,4.596649597E-1
1.894643943E1,-3.966215849E-1,1.614799500E-1,1.451444626E-1,4.521629915E-1
1.895135235E1,-3.660837412E-1,1.308498383E-1,2.306804657E-1,4.520536063E-1
1.895626532E1,-3.300871551E-1,1.421909332E-1,3.920440674E-1,5.318593256E-1
1.896117824E1,-2.149151266E-1,1.232829094E-1,5.173931122E-1,5.736574064E-1
1.896609120E1,-1.133533120E-1,7.842969894E-2,5.409755707E-1,5.582604760E-1
1.897100412E1,-1.511469483E-2,-1.388454437E-2,5.042476654E-1,5.046651787E-1
1.897591709E1,6.345772743E-2,-2.310037613E-2,4.768285751E-1,4.815869606E-1
1.898083001E1,1.083456576E-1,-4.250383377E-2,4.942798615E-1,5.077971434E-1
1.898574298E1,1.057816148E-1,-6.924200058E-2,4.159584045E-1,4.347477418E-1
1.899065594E1,3.775012493E-2,-7.662200928E-2,2.376623154E-1,2.525457986E-1
1.899556886E1,1.005306840E-2,-1.283302307E-1,1.455783844E-2,1.295439808E-1
1.900048183E1,1.733541489E-3,-1.521024704E-1,-1.393594742E-1,2.062988844E-1
1.900539475E1,1.526260376E-2,-1.287102699E-1,-2.154083252E-1,2.513961559E-1
1.901030772E1,-3.523597121E-2,-8.171796799E-2,-2.501840591E-1,2.655399469E-1
1.901522063E1,-8.338689804E-5,-1.009392738E-1,-2.800130844E-1,2.976509221E-1
1.902013360E1,4.134747386E-2,-1.281719208E-1,-3.006162643E-1,3.294052113E-1
1.902504652E1,-3.787934780E-3,-1.415853500E-1,-2.719712257E-1,3.066416596E-1
1.902995949E1,-1.858389378E-2,-1.029329300E-1,-3.134460449E-1,3.304375467E-1
1.903487246E1,-5.084520578E-2,-6.224966049E-2,-3.842711449E-1,3.925870196E-1
1.903978537E1,-8.868348598E-2,-5.145072937E-4,-3.275508881E-1,3.393443821E-1
1.904469834E1,-1.542477608E-1,6.039237976E-2,-1.560745239E-1,2.275936472E-1
1.904961126E1,-1.466647387E-1,1.273379326E-1,7.938098907E-2,2.098257278E-1
1.905452423E1,-1.031980515E-1,1.358184814E-1,2.620582581E-1,3.126835914E-1
1.905943714E1,-9.380394220E-2,1.096854210E-1,4.233970642E-1,4.473199583E-1
1.906435011E1,-8.300310373E-2,7.730293274E-2,5.424013138E-1,5.541339584E-1
1.906926303E1,-3.723591566E-2,5.745220184E-2,5.175065994E-1,5.220156601E-1
1.907417600E1,-1.830375195E-2,-9.251117706E-3,4.400787354E-1,4.405563571E-1
1.907908896E1,-1.379781961E-2,-4.172372818E-2,3.628187180E-1,3.654704795E-1
1.908400188E1,1.945489645E-2,-1.068391800E-1,3.451681137E-1,3.618482142E-1
1.908891485E1,6.503069401E-2,-1.287269592E-1,3.512983322E-1,3.797501013E-1
1.909382777E1,8.068019152E-2,-1.532139778E-1,3.100748062E-1,3.551481406E-1
1.909874074E1,5.044412613E-2,-1.757135391E-1,2.481718063E-1,3.082354671E-1
1.910365365E1,3.516137600E-3,-1.727914810E-1,1.754856110E-1,2.463015607E-1
1.910856662E1,-3.129005432E-2,-7.581138611E-2,1.348648071E-1,1.578447020E-1
1.911347954E1,-9.674632549E-2,7.676124573E-3,7.615089417E-2,1.233601762E-1
1.911839251E1,-1.520769000E-1,4.940319061E-2,1.823425293E-3,1.599105489E-1
1.912330542E1,-1.707325578E-1,6.408977509E-2,-6.189441681E-2,1.925825132E-1
1.912821839E1,-1.122602820E-1,6.645059586E-2,-1.199483871E-1,1.772164445E-1
1.913313136E1,-4.319030046E-2,6.865835190E-2,-2.009363174E-1,2.166905051E-1
